2026-05-04 11:19:39,784 [INFO] Obteniendo lista de todos los eventos...
2026-05-04 11:19:42,239 [INFO] Encontrados 772 eventos
2026-05-04 11:19:42,247 [INFO] Guardados 772 eventos en events.json
2026-05-04 12:26:29,779 [INFO] [671/772] Scrapeando: UFC 80: Rapid Fire (January 19, 2008)
2026-05-04 12:26:35,359 [INFO] [672/772] Scrapeando: UFC 79: Nemesis (December 29, 2007)
2026-05-04 12:26:41,358 [INFO] [673/772] Scrapeando: The Ultimate Fighter: Team Hughes vs. Team Serra Finale (December 08, 2007)
2026-05-04 12:26:58,932 [INFO] [674/772] Scrapeando: UFC 78: Validation (November 17, 2007)
2026-05-04 12:27:07,479 [INFO] [675/772] Scrapeando: UFC 77: Hostile Territory (October 20, 2007)
2026-05-04 12:27:11,211 [INFO] [676/772] Scrapeando: UFC 76: Knockout (September 22, 2007)
2026-05-04 12:27:17,713 [INFO] [677/772] Scrapeando: UFC Fight Night: Thomas vs Florian (September 19, 2007)
2026-05-04 12:27:25,280 [INFO] [678/772] Scrapeando: UFC 75: Champion vs Champion (September 08, 2007)
2026-05-04 12:27:31,436 [INFO] [679/772] Scrapeando: UFC 74: Respect (August 25, 2007)
2026-05-04 12:27:35,515 [INFO] [680/772] Scrapeando: UFC 73: Stacked (July 07, 2007)
2026-05-04 12:27:39,715 [INFO] [681/772] Scrapeando: The Ultimate Fighter: Team Pulver vs. Team Penn Finale (June 23, 2007)
2026-05-04 12:27:41,477 [INFO] [682/772] Scrapeando: UFC 72: Victory (June 16, 2007)
2026-05-04 12:27:47,122 [INFO] [683/772] Scrapeando: UFC Fight Night: Stout vs Fisher (June 12, 2007)
2026-05-04 12:27:56,584 [INFO] [684/772] Scrapeando: UFC 71: Liddell vs Jackson (May 26, 2007)
2026-05-04 12:28:00,283 [INFO] [685/772] Scrapeando: UFC 70: Nations Collide (April 21, 2007)
2026-05-04 12:28:05,738 [INFO] [686/772] Scrapeando: UFC 69: Shootout (April 07, 2007)
2026-05-04 12:28:15,282 [INFO] [687/772] Scrapeando: UFC Fight Night: Stevenson vs Guillard (April 05, 2007)
2026-05-04 12:28:22,932 [INFO] [688/772] Scrapeando: UFC 68: The Uprising (March 03, 2007)
2026-05-04 12:28:28,865 [INFO] [689/772] Scrapeando: UFC 67: All or Nothing (February 03, 2007)
2026-05-04 12:28:30,611 [INFO] [690/772] Scrapeando: UFC Fight Night: Evans vs Salmon (January 25, 2007)
2026-05-04 12:28:35,982 [INFO] [691/772] Scrapeando: UFC 66: Liddell vs Ortiz 2 (December 30, 2006)
2026-05-04 12:28:39,890 [INFO] [692/772] Scrapeando: UFC Fight Night: Sanchez vs Riggs (December 13, 2006)
2026-05-04 12:28:53,361 [INFO] [693/772] Scrapeando: UFC 65: Bad Intentions (November 18, 2006)
2026-05-04 12:28:58,950 [INFO] [694/772] Scrapeando: The Ultimate Fighter: The Comeback Finale (November 11, 2006)
2026-05-04 12:29:04,668 [INFO] [695/772] Scrapeando: UFC 64: Unstoppable (October 14, 2006)
2026-05-04 12:29:08,380 [INFO] [696/772] Scrapeando: Ortiz vs Shamrock 3: The Final Chapter (October 10, 2006)
2026-05-04 12:29:15,634 [INFO] [697/772] Scrapeando: UFC 63: Hughes vs Penn (September 23, 2006)
2026-05-04 12:29:19,125 [INFO] [698/772] Scrapeando: UFC 62: Liddell vs Sobral (August 26, 2006)
2026-05-04 12:29:22,748 [INFO] [699/772] Scrapeando: UFC Fight Night 6 (August 17, 2006)
2026-05-04 12:29:34,341 [INFO] [700/772] Scrapeando: UFC 61: Bitter Rivals (July 08, 2006)
2026-05-04 12:29:39,863 [INFO] [701/772] Scrapeando: UFC Fight Night 5 (June 28, 2006)
2026-05-04 12:29:47,286 [INFO] [702/772] Scrapeando: The Ultimate Fighter: Team Ortiz vs. Team Shamrock Finale (June 24, 2006)
2026-05-04 12:29:49,027 [INFO] [703/772] Scrapeando: UFC 60: Hughes vs Gracie (May 27, 2006)
2026-05-04 12:29:52,999 [INFO] [704/772] Scrapeando: UFC 59: Reality Check (April 15, 2006)
2026-05-04 12:30:00,297 [INFO] [705/772] Scrapeando: UFC Fight Night 4 (April 06, 2006)
2026-05-04 12:30:10,404 [INFO] [706/772] Scrapeando: UFC 58: USA vs Canada (March 04, 2006)
2026-05-04 12:30:14,313 [INFO] [707/772] Scrapeando: UFC 57: Liddell vs Couture 3 (February 04, 2006)
2026-05-04 12:30:17,987 [INFO] [708/772] Scrapeando: UFC Fight Night 3 (January 16, 2006)
2026-05-04 12:30:29,621 [INFO] [709/772] Scrapeando: UFC 56: Full Force (November 19, 2005)
2026-05-04 12:30:38,725 [INFO] [710/772] Scrapeando: The Ultimate Fighter: Team Hughes vs. Team Franklin Finale (November 05, 2005)
2026-05-04 12:30:49,871 [INFO] [711/772] Scrapeando: UFC 55: Fury (October 07, 2005)
2026-05-04 12:30:53,567 [INFO] [712/772] Scrapeando: UFC Fight Night 2 (October 03, 2005)
2026-05-04 12:31:07,758 [INFO] [713/772] Scrapeando: UFC 54: Boiling Point (August 20, 2005)
2026-05-04 12:31:13,563 [INFO] [714/772] Scrapeando: UFC Fight Night 1 (August 06, 2005)
2026-05-04 12:31:21,036 [INFO] [715/772] Scrapeando: UFC 53: Heavy Hitters (June 04, 2005)
2026-05-04 12:31:27,170 [INFO] [716/772] Scrapeando: UFC 52: Couture vs Liddell 2 (April 16, 2005)
2026-05-04 12:31:32,753 [INFO] [717/772] Scrapeando: The Ultimate Fighter: Team Couture vs. Team Liddell Finale (April 09, 2005)
2026-05-04 12:31:36,538 [INFO] [718/772] Scrapeando: UFC 51: Super Saturday (February 05, 2005)
2026-05-04 12:31:41,855 [INFO] [719/772] Scrapeando: UFC 50: The War Of '04 (October 22, 2004)
2026-05-04 12:31:47,494 [INFO] [720/772] Scrapeando: UFC 49: Unfinished Business (August 21, 2004)
2026-05-04 12:31:52,921 [INFO] [721/772] Scrapeando: UFC 48: Payback (June 19, 2004)
2026-05-04 12:31:59,973 [INFO] [722/772] Scrapeando: UFC 47: It's On! (April 02, 2004)
2026-05-04 12:32:06,173 [INFO] [723/772] Scrapeando: UFC 46: Supernatural (January 31, 2004)
2026-05-04 12:32:15,051 [INFO] [724/772] Scrapeando: UFC 45: Revolution (November 21, 2003)
2026-05-04 12:32:20,683 [INFO] [725/772] Scrapeando: UFC 44: Undisputed (September 26, 2003)
2026-05-04 12:32:26,632 [INFO] [726/772] Scrapeando: UFC 43: Meltdown (June 06, 2003)
2026-05-04 12:32:28,383 [INFO] [727/772] Scrapeando: UFC 42: Sudden Impact (April 25, 2003)
2026-05-04 12:32:41,605 [INFO] [728/772] Scrapeando: UFC 41: Onslaught (February 28, 2003)
2026-05-04 12:32:43,356 [INFO] [729/772] Scrapeando: UFC 40: Vendetta (November 22, 2002)
2026-05-04 12:32:50,683 [INFO] [730/772] Scrapeando: UFC 39: The Warriors Return (September 27, 2002)
2026-05-04 12:32:54,508 [INFO] [731/772] Scrapeando: UFC 38: Brawl at the Hall (July 13, 2002)
2026-05-04 12:32:58,023 [INFO] [732/772] Scrapeando: UFC 37.5: As Real As It Gets (June 22, 2002)
2026-05-04 12:33:07,244 [INFO] [733/772] Scrapeando: UFC 37: High Impact (May 10, 2002)
2026-05-04 12:33:13,023 [INFO] [734/772] Scrapeando: UFC 36: Worlds Collide (March 22, 2002)
2026-05-04 12:33:18,983 [INFO] [735/772] Scrapeando: UFC 35: Throwdown (January 11, 2002)
2026-05-04 12:33:22,781 [INFO] [736/772] Scrapeando: UFC 34: High Voltage (November 02, 2001)
2026-05-04 12:33:26,576 [INFO] [737/772] Scrapeando: UFC 33: Victory in Vegas (September 28, 2001)
2026-05-04 12:33:32,513 [INFO] [738/772] Scrapeando: UFC 32: Showdown in the Meadowlands (June 29, 2001)
2026-05-04 12:33:38,226 [INFO] [739/772] Scrapeando: UFC 31: Locked and Loaded (May 04, 2001)
2026-05-04 12:33:45,250 [INFO] [740/772] Scrapeando: UFC 30: Battle on the Boardwalk (February 23, 2001)
2026-05-04 12:33:50,817 [INFO] [741/772] Scrapeando: UFC 29: Defense of the Belts (December 16, 2000)
2026-05-04 12:33:58,528 [INFO] [742/772] Scrapeando: UFC 28: High Stakes (November 17, 2000)
2026-05-04 12:34:03,242 [INFO] [743/772] Scrapeando: UFC 27: Ultimate Bad Boyz (September 22, 2000)
2026-05-04 12:34:08,907 [INFO] [744/772] Scrapeando: UFC 26: Ultimate Field Of Dreams (June 09, 2000)
2026-05-04 12:34:16,933 [INFO] [745/772] Scrapeando: UFC 25: Ultimate Japan 3 (April 14, 2000)
2026-05-04 12:34:18,758 [INFO] [746/772] Scrapeando: UFC 24: First Defense (March 10, 2000)
2026-05-04 12:34:20,833 [INFO] [747/772] Scrapeando: UFC 23: Ultimate Japan 2 (November 19, 1999)
2026-05-04 12:34:22,617 [INFO] [748/772] Scrapeando: UFC 22: Only One Can be Champion (September 24, 1999)
2026-05-04 12:34:24,354 [INFO] [749/772] Scrapeando: UFC 21: Return of the Champions (July 16, 1999)
2026-05-04 12:34:26,098 [INFO] [750/772] Scrapeando: UFC 20: Battle for the Gold (May 07, 1999)
2026-05-04 12:34:27,842 [INFO] [751/772] Scrapeando: UFC 19: Ultimate Young Guns (March 05, 1999)
2026-05-04 12:34:29,580 [INFO] [752/772] Scrapeando: UFC 18: The Road to the Heavyweight Title (January 08, 1999)
2026-05-04 12:34:31,301 [INFO] [753/772] Scrapeando: UFC - Ultimate Brazil (October 16, 1998)
2026-05-04 12:34:33,082 [INFO] [754/772] Scrapeando: UFC 17: Redemption (May 15, 1998)
2026-05-04 12:34:34,814 [INFO] [755/772] Scrapeando: UFC 16: Battle in the Bayou (March 13, 1998)
2026-05-04 12:34:36,538 [INFO] [756/772] Scrapeando: UFC - Ultimate Japan (December 21, 1997)
2026-05-04 12:34:38,407 [INFO] [757/772] Scrapeando: UFC 15: Collision Course (October 17, 1997)
2026-05-04 12:34:40,309 [INFO] [758/772] Scrapeando: UFC 14: Showdown (July 27, 1997)
2026-05-04 12:34:42,074 [INFO] [759/772] Scrapeando: UFC 13: The Ultimate Force (May 30, 1997)
2026-05-04 12:34:43,821 [INFO] [760/772] Scrapeando: UFC 12: Judgement Day (February 07, 1997)
2026-05-04 12:34:45,561 [INFO] [761/772] Scrapeando: UFC - Ultimate Ultimate '96 (December 07, 1996)
2026-05-04 12:34:47,336 [INFO] [762/772] Scrapeando: UFC 11: The Proving Ground (September 20, 1996)
2026-05-04 12:34:49,060 [INFO] [763/772] Scrapeando: UFC 10: The Tournament (July 12, 1996)
2026-05-04 12:34:50,810 [INFO] [764/772] Scrapeando: UFC 9: Motor City Madness (May 17, 1996)
2026-05-04 12:34:52,633 [INFO] [765/772] Scrapeando: UFC 8: David vs Goliath (February 16, 1996)
2026-05-04 12:34:54,395 [INFO] [766/772] Scrapeando: UFC - Ultimate Ultimate '95 (December 16, 1995)
2026-05-04 12:34:56,196 [INFO] [767/772] Scrapeando: UFC 7: The Brawl in Buffalo (September 08, 1995)
2026-05-04 12:34:57,970 [INFO] [768/772] Scrapeando: UFC 6: Clash of the Titans (July 14, 1995)
2026-05-04 12:34:59,708 [INFO] [769/772] Scrapeando: UFC 5: The Return of the Beast (April 07, 1995)
2026-05-04 12:35:06,146 [INFO] [770/772] Scrapeando: UFC 4: Revenge of the Warriors (December 16, 1994)
2026-05-04 12:35:10,304 [INFO] [771/772] Scrapeando: UFC 3: The American Dream (September 09, 1994)
2026-05-04 12:35:12,079 [INFO] [772/772] Scrapeando: UFC 2: No Way Out (March 11, 1994)
2026-05-04 12:35:13,861 [INFO] Guardadas 1390 peleas Heavyweight en fights_heavyweight.csv
2026-05-04 12:35:13,862 [INFO]   Perfil: Luiz Dutra
2026-05-04 12:35:15,556 [INFO]   Perfil: Tony Sims
2026-05-04 12:35:17,264 [INFO]   Perfil: Victor Valenzuela
2026-05-04 12:35:18,962 [INFO]   Perfil: David Bielkheden
2026-05-04 12:35:20,684 [INFO]   Perfil: Nursulton Ruziboev
2026-05-04 12:35:22,528 [INFO]   Perfil: Christian Aguilera
2026-05-04 12:35:24,245 [INFO]   Perfil: Jonny Parsons
2026-05-04 12:35:26,014 [INFO]   Perfil: Bristol Marunde
2026-05-04 12:35:27,748 [INFO]   Perfil: Trevin Giles
2026-05-04 12:35:29,607 [INFO]   Perfil: Marcus Davis
2026-05-04 12:35:31,412 [INFO]   Perfil: Santiago Ponzinibbio
2026-05-04 12:35:33,381 [INFO]   Perfil: Jim Wallhead
2026-05-04 12:35:35,091 [INFO]   Perfil: Alex Reyes
2026-05-04 12:35:36,828 [INFO]   Perfil: Shinsho Anzai
2026-05-04 12:35:38,571 [INFO]   Perfil: Rodrigo Sezinando
2026-05-04 12:35:40,302 [INFO]   Perfil: Rousimar Palhares
2026-05-04 12:35:42,077 [INFO]   Perfil: Ivan Jorge
2026-05-04 12:35:43,804 [INFO]   Perfil: Brad Gumm
2026-05-04 12:35:45,509 [INFO]   Perfil: Adlan Amagov
2026-05-04 12:35:47,242 [INFO]   Perfil: Dominic Waters
2026-05-04 12:35:48,960 [INFO]   Perfil: Maki Pitolo
2026-05-04 12:35:50,737 [INFO]   Perfil: Alberto Mina
2026-05-04 12:35:52,508 [INFO]   Perfil: Mats Nilsson
2026-05-04 12:35:54,208 [INFO]   Perfil: Chris Heatherly
2026-05-04 12:35:55,913 [INFO]   Perfil: Steve Bruno
2026-05-04 12:35:57,644 [INFO]   Perfil: Jacob Volkmann
2026-05-04 12:35:59,377 [INFO]   Perfil: Cole Williams
2026-05-04 12:36:03,320 [INFO]   Perfil: Gilbert Burns
2026-05-04 12:36:05,139 [INFO]   Perfil: Dennis Siver
2026-05-04 12:36:06,949 [INFO]   Perfil: Ange Loosa
2026-05-04 12:36:08,663 [INFO]   Perfil: Ansar Chalangov
2026-05-04 12:36:10,382 [INFO]   Perfil: Michael Page
2026-05-04 12:36:12,112 [INFO]   Perfil: Joe Proctor
2026-05-04 12:36:13,848 [INFO]   Perfil: Renee Forte
2026-05-04 12:36:15,421 [INFO]   Perfil: Derrick Noble
2026-05-04 12:36:17,120 [INFO]   Perfil: Mickael Lebout
2026-05-04 12:36:18,826 [INFO]   Perfil: Jon Manley
2026-05-04 12:36:20,583 [INFO]   Perfil: Paul Kelly
2026-05-04 12:36:22,446 [INFO]   Perfil: Brian Gassaway
2026-05-04 12:36:24,145 [INFO]   Perfil: Kamaru Usman
2026-05-04 12:36:25,764 [INFO]   Perfil: Simeon Thoresen
2026-05-04 12:36:27,474 [INFO]   Perfil: Chris Spang
2026-05-04 12:36:29,202 [INFO]   Perfil: Jason Von Flue
2026-05-04 12:36:30,919 [INFO]   Perfil: Sean Strickland
2026-05-04 12:36:32,527 [INFO]   Perfil: Sultan Aliev
2026-05-04 12:36:34,279 [INFO]   Perfil: Carlos Eduardo Rocha
2026-05-04 12:36:35,985 [INFO]   Perfil: Igor Araujo
2026-05-04 12:36:37,749 [INFO]   Perfil: Axel Sola
2026-05-04 12:36:39,469 [INFO]   Perfil: Darian Weeks
2026-05-04 12:36:41,172 [INFO]   Perfil: KJ Noons
2026-05-04 12:36:42,994 [INFO]   Perfil: Shonie Carter
2026-05-04 12:36:44,780 [INFO]   Perfil: Dhiego Lima
2026-05-04 12:36:46,761 [INFO]   Perfil: Jake Ellenberger
2026-05-04 12:36:48,690 [INFO]   Perfil: Diego Sanchez
2026-05-04 12:36:50,868 [INFO]   Perfil: Dan Cramer
2026-05-04 12:36:52,686 [INFO]   Perfil: Kiefer Crosbie
2026-05-04 12:36:54,393 [INFO]   Perfil: Daniel Rodriguez
2026-05-04 12:36:56,169 [INFO]   Perfil: Josh Quinlan
2026-05-04 12:36:58,003 [INFO]   Perfil: Anton Zafir
2026-05-04 12:36:59,711 [INFO]   Perfil: Myktybek Orolbai
2026-05-04 12:37:01,296 [INFO]   Perfil: Gleison Tibau
2026-05-04 12:37:03,942 [INFO]   Perfil: Keita Nakamura
2026-05-04 12:37:05,729 [INFO]   Perfil: Alex Karalexis
2026-05-04 12:37:07,455 [INFO]   Perfil: Ricky Glenn
2026-05-04 12:37:09,211 [INFO]   Perfil: Gadzhi Omargadzhiev
2026-05-04 12:37:13,119 [INFO]   Perfil: Ricardo Funch
2026-05-04 12:37:14,854 [INFO]   Perfil: Claude Patrick
2026-05-04 12:37:16,861 [INFO]   Perfil: Matt Hughes
2026-05-04 12:37:18,479 [INFO]   Perfil: Sasha Palatnikov
2026-05-04 12:37:20,195 [INFO]   Perfil: Jake Hecht
2026-05-04 12:37:22,044 [INFO]   Perfil: Alex Oliveira
2026-05-04 12:37:23,831 [INFO]   Perfil: Zhang Lipeng
2026-05-04 12:37:25,556 [INFO]   Perfil: Curtis Millender
2026-05-04 12:37:27,286 [INFO]   Perfil: Zachary Scroggin
2026-05-04 12:37:29,001 [INFO]   Perfil: Zelim Imadaev
2026-05-04 12:37:30,706 [INFO]   Perfil: Vernon Ramos Ho
2026-05-04 12:37:32,398 [INFO]   Perfil: Kit Cope
2026-05-04 12:37:34,116 [INFO]   Perfil: Paul Daley
2026-05-04 12:37:35,854 [INFO]   Perfil: Nordine Taleb
2026-05-04 12:37:37,606 [INFO]   Perfil: Steve Berger
2026-05-04 12:37:39,338 [INFO]   Perfil: Matthew Semelsberger
2026-05-04 12:37:41,089 [INFO]   Perfil: Dong Hyun Kim
2026-05-04 12:37:42,950 [INFO]   Perfil: Niko Price
2026-05-04 12:37:44,785 [INFO]   Perfil: Ronald Jhun
2026-05-04 12:37:46,548 [INFO]   Perfil: Roger Zapata
2026-05-04 12:37:48,308 [INFO]   Perfil: Henry Martinez
2026-05-04 12:37:50,009 [INFO]   Perfil: James Wilks
2026-05-04 12:37:51,722 [INFO]   Perfil: Renato Verissimo
2026-05-04 12:37:53,447 [INFO]   Perfil: Ben Earwood
2026-05-04 12:37:55,145 [INFO]   Perfil: Gilbert Urbina
2026-05-04 12:37:56,847 [INFO]   Perfil: Chris Clements
2026-05-04 12:37:58,563 [INFO]   Perfil: Martin Kampmann
2026-05-04 12:38:00,659 [INFO]   Perfil: Jorge Masvidal
2026-05-04 12:38:02,768 [INFO]   Perfil: Davi Ramos
2026-05-04 12:38:04,548 [INFO]   Perfil: Nicholas Musoke
2026-05-04 12:38:06,295 [INFO]   Perfil: Bryan Battle
2026-05-04 12:38:08,070 [INFO]   Perfil: Vik Grujic
2026-05-04 12:38:09,787 [INFO]   Perfil: Orion Cosce
2026-05-04 12:38:11,484 [INFO]   Perfil: Siyar Bahadurzada
2026-05-04 12:38:13,215 [INFO]   Perfil: Richard Walsh
2026-05-04 12:38:14,936 [INFO]   Perfil: Paul Felder
2026-05-04 12:38:16,744 [INFO]   Perfil: Uros Medic
2026-05-04 12:38:18,614 [INFO]   Perfil: Court McGee
2026-05-04 12:38:20,781 [INFO]   Perfil: Brian Melancon
2026-05-04 12:38:22,584 [INFO]   Perfil: Benji Radach
2026-05-04 12:38:24,331 [INFO]   Perfil: Mike Pierce
2026-05-04 12:38:26,106 [INFO]   Perfil: Miguel Baeza
2026-05-04 12:38:27,888 [INFO]   Perfil: Rick Story
2026-05-04 12:38:29,658 [INFO]   Perfil: Saygid Izagakhmaev
2026-05-04 12:38:31,371 [INFO]   Perfil: Colton Smith
2026-05-04 12:38:33,105 [INFO]   Perfil: Kuniyoshi Hironaka
2026-05-04 12:38:34,852 [INFO]   Perfil: Jeff Joslin
2026-05-04 12:38:36,558 [INFO]   Perfil: Nathan Coy
2026-05-04 12:38:38,358 [INFO]   Perfil: Kevin Holland
2026-05-04 12:38:39,988 [INFO]   Perfil: Ramsey Nijem
2026-05-04 12:38:41,739 [INFO]   Perfil: Pat Miletich
2026-05-04 12:38:43,483 [INFO]   Perfil: Cezar Ferreira
2026-05-04 12:38:45,250 [INFO]   Perfil: Luke Jumeau
2026-05-04 12:38:46,969 [INFO]   Perfil: Rinat Fakhretdinov
2026-05-04 12:38:48,704 [INFO]   Perfil: Hayder Hassan
2026-05-04 12:38:50,497 [INFO]   Perfil: Mike Swick
2026-05-04 12:38:52,281 [INFO]   Perfil: Chris Indich
2026-05-04 12:38:53,988 [INFO]   Perfil: Chris Cope
2026-05-04 12:38:55,702 [INFO]   Perfil: Sam Stout
2026-05-04 12:38:57,325 [INFO]   Perfil: Dan Barrera
2026-05-04 12:38:59,014 [INFO]   Perfil: Chris Lytle
2026-05-04 12:39:01,266 [INFO]   Perfil: Kenny Robertson
2026-05-04 12:39:03,315 [INFO]   Perfil: Georges St-Pierre
2026-05-04 12:39:05,299 [INFO]   Perfil: Brendan O'Reilly
2026-05-04 12:39:07,043 [INFO]   Perfil: Sean Brady
2026-05-04 12:39:08,637 [INFO]   Perfil: Dong Hyun Ma
2026-05-04 12:39:10,439 [INFO]   Perfil: Alex Morono
2026-05-04 12:39:12,232 [INFO]   Perfil: Edilberto de Oliveira
2026-05-04 12:39:13,946 [INFO]   Perfil: Shavkat Rakhmonov
2026-05-04 12:39:15,524 [INFO]   Perfil: Albert Cheng
2026-05-04 12:39:17,218 [INFO]   Perfil: Lewis Gonzalez
2026-05-04 12:39:18,928 [INFO]   Perfil: Sean Spencer
2026-05-04 12:39:20,689 [INFO]   Perfil: Nikolay Veretennikov
2026-05-04 12:39:22,540 [INFO]   Perfil: Trey Waters
2026-05-04 12:39:24,258 [INFO]   Perfil: Jay Hieron
2026-05-04 12:39:25,998 [INFO]   Perfil: Mike Pyle
2026-05-04 12:39:27,825 [INFO]   Perfil: Drew Fickett
2026-05-04 12:39:29,582 [INFO]   Perfil: Jesse Lennox
2026-05-04 12:39:31,285 [INFO]   Perfil: Andreas Stahl
2026-05-04 12:39:32,853 [INFO]   Perfil: Danny Mitchell
2026-05-04 12:39:34,563 [INFO]   Perfil: Sean Pierson
2026-05-04 12:39:36,283 [INFO]   Perfil: Dennis Hallman
2026-05-04 12:39:38,081 [INFO]   Perfil: Bryan Barberena
2026-05-04 12:39:39,985 [INFO]   Perfil: James Moontasri
2026-05-04 12:39:41,883 [INFO]   Perfil: Ramazan Emeev
2026-05-04 12:39:43,661 [INFO]   Perfil: Ricky Rainey
2026-05-04 12:39:45,357 [INFO]   Perfil: Spencer Fisher
2026-05-04 12:39:47,126 [INFO]   Perfil: Stefan Sekulic
2026-05-04 12:39:48,811 [INFO]   Perfil: Belal Muhammad
2026-05-04 12:39:50,778 [INFO]   Perfil: Dan Miller
2026-05-04 12:39:52,695 [INFO]   Perfil: Akihiro Gono
2026-05-04 12:39:54,445 [INFO]   Perfil: Martin Sano
2026-05-04 12:39:56,163 [INFO]   Perfil: Conor McGregor
2026-05-04 12:39:57,763 [INFO]   Perfil: Ryo Chonan
2026-05-04 12:39:59,579 [INFO]   Perfil: Dan Stittgen
2026-05-04 12:40:03,667 [INFO]   Perfil: Justin Edwards
2026-05-04 12:40:06,008 [INFO]   Perfil: Evan Elder
2026-05-04 12:40:07,801 [INFO]   Perfil: Kenny Florian
2026-05-04 12:40:09,720 [INFO]   Perfil: Jesse Taylor
2026-05-04 12:40:11,542 [INFO]   Perfil: Punahele Soriano
2026-05-04 12:40:13,362 [INFO]   Perfil: Kyle Noke
2026-05-04 12:40:15,117 [INFO]   Perfil: Andre Fialho
2026-05-04 12:40:17,052 [INFO]   Perfil: Joe Stevenson
2026-05-04 12:40:18,847 [INFO]   Perfil: Keith Wisniewski
2026-05-04 12:40:20,605 [INFO]   Perfil: Khaos Williams
2026-05-04 12:40:22,558 [INFO]   Perfil: Enrique Marin
2026-05-04 12:40:24,264 [INFO]   Perfil: Wendell Oliveira Marques
2026-05-04 12:40:25,981 [INFO]   Perfil: Frank Camacho
2026-05-04 12:40:27,898 [INFO]   Perfil: Mac Danzig
2026-05-04 12:40:29,731 [INFO]   Perfil: Yohan Lainesse
2026-05-04 12:40:31,468 [INFO]   Perfil: Salim Touahri
2026-05-04 12:40:33,176 [INFO]   Perfil: Forrest Petz
2026-05-04 12:40:34,967 [INFO]   Perfil: Warlley Alves
2026-05-04 12:40:36,761 [INFO]   Perfil: AJ Fletcher
2026-05-04 12:40:38,488 [INFO]   Perfil: Alex Garcia
2026-05-04 12:40:40,252 [INFO]   Perfil: Robert Whittaker
2026-05-04 12:40:41,910 [INFO]   Perfil: Daiju Takase
2026-05-04 12:40:43,666 [INFO]   Perfil: Li Jingliang
2026-05-04 12:40:45,439 [INFO]   Perfil: Jorge Santiago
2026-05-04 12:40:47,175 [INFO]   Perfil: Hernani Perpetuo
2026-05-04 12:40:48,885 [INFO]   Perfil: Mark Scanlon
2026-05-04 12:40:50,612 [INFO]   Perfil: Alvaro Herrera Mendoza
2026-05-04 12:40:52,364 [INFO]   Perfil: Nate Diaz
2026-05-04 12:40:54,237 [INFO]   Perfil: Gasan Umalatov
2026-05-04 12:40:55,944 [INFO]   Perfil: Pete Sell
2026-05-04 12:40:57,684 [INFO]   Perfil: Brandon Thatch
2026-05-04 12:40:59,409 [INFO]   Perfil: Ben Alloway
2026-05-04 12:41:03,652 [INFO]   Perfil: Jeremiah Wells
2026-05-04 12:41:05,235 [INFO]   Perfil: Jason Miller
2026-05-04 12:41:06,976 [INFO]   Perfil: Yancy Medeiros
2026-05-04 12:41:08,855 [INFO]   Perfil: Max Griffin
2026-05-04 12:41:10,467 [INFO]   Perfil: Alexander Yakovlev
2026-05-04 12:41:12,192 [INFO]   Perfil: Paul Bradley
2026-05-04 12:41:13,926 [INFO]   Perfil: Muslim Salikhov
2026-05-04 12:41:15,525 [INFO]   Perfil: Julio Paulino
2026-05-04 12:41:17,341 [INFO]   Perfil: Luigi Fioravanti
2026-05-04 12:41:19,161 [INFO]   Perfil: Andreas Michailidis
2026-05-04 12:41:20,891 [INFO]   Perfil: Leon Edwards
2026-05-04 12:41:22,972 [INFO]   Perfil: Callan Potter
2026-05-04 12:41:24,688 [INFO]   Perfil: David Michaud
2026-05-04 12:41:26,420 [INFO]   Perfil: Kevin Burns
2026-05-04 12:41:28,139 [INFO]   Perfil: Pascal Krauss
2026-05-04 12:41:29,858 [INFO]   Perfil: Chuck O'Neil
2026-05-04 12:41:31,748 [INFO]   Perfil: Ian Machado Garry
2026-05-04 12:41:33,335 [INFO]   Perfil: Jonavin Webb
2026-05-04 12:41:35,073 [INFO]   Perfil: Erick Montano
2026-05-04 12:41:36,786 [INFO]   Perfil: Tom Egan
2026-05-04 12:41:38,504 [INFO]   Perfil: Tom Gallicchio
2026-05-04 12:41:40,217 [INFO]   Perfil: Nick Diaz
2026-05-04 12:41:42,071 [INFO]   Perfil: Gunnar Nelson
2026-05-04 12:41:43,857 [INFO]   Perfil: Richie Hightower
2026-05-04 12:41:45,544 [INFO]   Perfil: Hector Aldana
2026-05-04 12:41:51,977 [INFO]   Perfil: Ismail Naurdiev
2026-05-04 12:41:53,884 [INFO]   Perfil: Sean Sherk
2026-05-04 12:41:55,637 [INFO]   Perfil: Jutaro Nakao
2026-05-04 12:41:57,347 [INFO]   Perfil: Bojan Velickovic
2026-05-04 12:41:59,064 [INFO]   Perfil: Ryan Madigan
2026-05-04 12:42:01,264 [INFO]   Perfil: Bobby Nash
2026-05-04 12:42:03,622 [INFO]   Perfil: Anthony Pettis
2026-05-04 12:42:05,638 [INFO]   Perfil: Takashi Sato
2026-05-04 12:42:07,387 [INFO]   Perfil: Anthony Lapsley
2026-05-04 12:42:09,450 [INFO]   Perfil: Matt Arroyo
2026-05-04 12:42:11,326 [INFO]   Perfil: Seokhyeon Ko
2026-05-04 12:42:13,113 [INFO]   Perfil: Jordan Williams
2026-05-04 12:42:15,269 [INFO]   Perfil: Greg Soto
2026-05-04 12:42:16,978 [INFO]   Perfil: Jason High
2026-05-04 12:42:18,796 [INFO]   Perfil: Niklas Stolze
