2026-05-04 11:19:39,956 [INFO] Obteniendo lista de todos los eventos...
2026-05-04 11:19:42,578 [INFO] Encontrados 772 eventos
2026-05-04 11:19:42,586 [INFO] Guardados 772 eventos en events.json
2026-05-04 12:19:44,346 [INFO]   Perfil: Frankie Saenz
2026-05-04 12:19:46,126 [INFO]   Perfil: Vaughan Lee
2026-05-04 12:19:47,839 [INFO]   Perfil: Patrick Williams
2026-05-04 12:19:49,578 [INFO]   Perfil: Rinya Nakamura
2026-05-04 12:19:51,349 [INFO]   Perfil: Muin Gafurov
2026-05-04 12:19:52,935 [INFO]   Perfil: Charles Jourdain
2026-05-04 12:19:55,125 [INFO]   Perfil: Tateki Matsuda
2026-05-04 12:19:56,855 [INFO]   Perfil: Jimmie Rivera
2026-05-04 12:19:58,663 [INFO]   Perfil: Marcus McGhee
2026-05-04 12:20:00,850 [INFO]   Perfil: Saimon Oliveira
2026-05-04 12:20:03,855 [INFO]   Perfil: Sergey Morozov
2026-05-04 12:20:05,969 [INFO]   Perfil: John Lineker
2026-05-04 12:20:07,781 [INFO]   Perfil: Youssef Zalal
2026-05-04 12:20:09,947 [INFO]   Perfil: Edwin Figueroa
2026-05-04 12:20:16,359 [INFO]   Perfil: Eddie Wineland
2026-05-04 12:20:18,115 [INFO]   Perfil: Jake Hadley
2026-05-04 12:20:19,865 [INFO]   Perfil: Alex Caceres
2026-05-04 12:20:22,381 [INFO]   Perfil: Will Campuzano
2026-05-04 12:20:24,585 [INFO]   Perfil: Colby Thicknesse
2026-05-04 12:20:26,222 [INFO]   Perfil: Matt Schnell
2026-05-04 12:20:28,217 [INFO]   Perfil: Vince Cachero
2026-05-04 12:20:30,211 [INFO]   Perfil: Joby Sanchez
2026-05-04 12:20:32,173 [INFO]   Perfil: Cody Garbrandt
2026-05-04 12:20:34,587 [INFO]   Perfil: Cody Gibson
2026-05-04 12:20:36,359 [INFO]   Perfil: Jose Aldo
2026-05-04 12:20:38,565 [INFO]   Perfil: Bryce Mitchell
2026-05-04 12:20:40,655 [INFO]   Perfil: Wulijiburen
2026-05-04 12:20:42,543 [INFO]   Perfil: Ricky Turcios
2026-05-04 12:20:44,598 [INFO]   Perfil: Farid Basharat
2026-05-04 12:20:46,590 [INFO]   Perfil: Antonio Banuelos
2026-05-04 12:20:48,844 [INFO]   Perfil: AJ Cunningham
2026-05-04 12:20:50,720 [INFO]   Perfil: Louis Gaudinot
2026-05-04 12:20:52,662 [INFO]   Perfil: Merab Dvalishvili
2026-05-04 12:20:54,403 [INFO]   Perfil: Jay Perrin
2026-05-04 12:20:56,433 [INFO]   Perfil: Geraldo de Freitas
2026-05-04 12:20:58,959 [INFO]   Perfil: Raul Rosas Jr.
2026-05-04 12:21:02,775 [INFO]   Perfil: Davey Grant
2026-05-04 12:21:04,374 [INFO]   Perfil: Kevin Natividad
2026-05-04 12:21:06,080 [INFO]   Perfil: Vinicius Oliveira
2026-05-04 12:21:07,700 [INFO]   Perfil: Dileno Lopes
2026-05-04 12:21:09,425 [INFO]   Perfil: Jonathan Martinez
2026-05-04 12:21:11,332 [INFO]   Perfil: John Castaneda
2026-05-04 12:21:13,239 [INFO]   Perfil: Brian Bowles
2026-05-04 12:21:15,859 [INFO]   Perfil: Jumabieke Tuerxun
2026-05-04 12:21:17,953 [INFO]   Perfil: Ode Osbourne
2026-05-04 12:21:19,983 [INFO]   Perfil: Ronnie Lawrence
2026-05-04 12:21:21,860 [INFO]   Perfil: Kleydson Rodrigues
2026-05-04 12:21:23,517 [INFO]   Perfil: Rafael Estevam
2026-05-04 12:21:25,222 [INFO]   Perfil: Drako Rodriguez
2026-05-04 12:21:26,992 [INFO]   Perfil: Damian Stasiak
2026-05-04 12:21:28,574 [INFO]   Perfil: Yves Jabouin
2026-05-04 12:21:30,513 [INFO]   Perfil: Santiago Luna
2026-05-04 12:21:32,224 [INFO]   Perfil: Cody Haddon
2026-05-04 12:21:33,898 [INFO]   Perfil: Kevin Croom
2026-05-04 12:21:35,659 [INFO]   Perfil: Jesse Butler
2026-05-04 12:21:37,564 [INFO]   Perfil: Teruto Ishihara
2026-05-04 12:21:39,399 [INFO]   Perfil: Jamey Simmons
2026-05-04 12:21:41,049 [INFO]   Perfil: Jon Delos Reyes
2026-05-04 12:21:42,984 [INFO]   Perfil: Angel Pacheco
2026-05-04 12:21:45,109 [INFO]   Perfil: Sirwan Kakai
2026-05-04 12:21:47,035 [INFO]   Perfil: Francisco Rivera
2026-05-04 12:21:48,785 [INFO]   Perfil: Dave Galera
2026-05-04 12:21:52,041 [INFO]   Perfil: John Yannis
2026-05-04 12:21:53,754 [INFO]   Perfil: Liudvik Sholinian
2026-05-04 12:21:55,439 [INFO]   Perfil: Douglas Silva de Andrade
2026-05-04 12:21:57,031 [INFO]   Perfil: Roland Delorme
2026-05-04 12:21:58,760 [INFO]   Perfil: Timur Valiev
2026-05-04 12:22:00,334 [INFO]   Perfil: Anderson Dos Santos
2026-05-04 12:22:05,033 [INFO]   Perfil: Raoni Barcelos
2026-05-04 12:22:06,620 [INFO]   Perfil: Filip Pejic
2026-05-04 12:22:08,329 [INFO]   Perfil: Brian Kelleher
2026-05-04 12:22:10,195 [INFO]   Perfil: Sumudaerji
2026-05-04 12:22:11,922 [INFO]   Perfil: Sean O'Malley
2026-05-04 12:22:13,693 [INFO]   Perfil: Mike Easton
2026-05-04 12:22:15,485 [INFO]   Perfil: George Roop
2026-05-04 12:22:17,311 [INFO]   Perfil: Brad Katona
2026-05-04 12:22:19,103 [INFO]   Perfil: Alex Soto
2026-05-04 12:22:20,943 [INFO]   Perfil: Charalampos Grigoriou
2026-05-04 12:22:22,746 [INFO]   Perfil: Zarrukh Adashev
2026-05-04 12:22:24,446 [INFO]   Perfil: Walel Watson
2026-05-04 12:22:26,011 [INFO]   Perfil: Jeff Hougland
2026-05-04 12:22:27,721 [INFO]   Perfil: Josh Ferguson
2026-05-04 12:22:29,425 [INFO]   Perfil: Tyson Nam
2026-05-04 12:22:31,214 [INFO]   Perfil: Charlie Valencia
2026-05-04 12:22:32,995 [INFO]   Perfil: Darren Uyenoyama
2026-05-04 12:22:35,349 [INFO]   Perfil: Russell Doane
2026-05-04 12:22:37,343 [INFO]   Perfil: Hunter Azure
2026-05-04 12:22:39,200 [INFO]   Perfil: Petr Yan
2026-05-04 12:22:40,783 [INFO]   Perfil: ChangHo Lee
2026-05-04 12:22:42,552 [INFO]   Perfil: Hecher Sosa
2026-05-04 12:22:44,302 [INFO]   Perfil: Johnny Bedford
2026-05-04 12:22:46,015 [INFO]   Perfil: Cody Stamann
2026-05-04 12:22:47,783 [INFO]   Perfil: Irwin Rivera
2026-05-04 12:22:49,506 [INFO]   Perfil: Trevin Jones
2026-05-04 12:22:51,237 [INFO]   Perfil: Jerome Rivera
2026-05-04 12:22:53,372 [INFO]   Perfil: Khalid Taha
2026-05-04 12:22:55,091 [INFO]   Perfil: Cameron Else
2026-05-04 12:22:57,329 [INFO]   Perfil: Rogerio Bontorin
2026-05-04 12:23:00,485 [INFO]   Perfil: Donny Walker
2026-05-04 12:23:03,527 [INFO]   Perfil: John Dodson
2026-05-04 12:23:07,919 [INFO]   Perfil: Rob Font
2026-05-04 12:23:10,518 [INFO]   Perfil: Saidyokub Kakhramonov
2026-05-04 12:23:13,537 [INFO]   Perfil: Cameron Smotherman
2026-05-04 12:23:15,804 [INFO] Guardados 335 perfiles de peleadores en fighters_bantamweight.json
2026-05-04 12:23:15,805 [INFO] ¡Scraping completado!
